"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,34789.285,0.4243514
0,34791.43,0.42433456
0,34793.57,0.42431775
0,34795.715,0.4243009
0,34797.855,0.4242841
0,34800,0.42426726
0,34802.145,0.42425045
0,34804.285,0.42423362
0,34806.43,0.4242168
0,34808.57,0.4242
0,34810.715,0.42418316
0,34812.855,0.42416635
0,34815,0.42414954
0,34817.145,0.42413273
0,34819.285,0.4241159
0,34821.43,0.4240991
0,34823.57,0.42408228
0,34825.715,0.42406547
0,34827.855,0.42404866
0,34830,0.42403182
0,34832.145,0.42401502
0,34834.285,0.4239982
0,34836.43,0.4239814
0,34838.57,0.4239646
0,34840.715,0.42394778
0,34842.855,0.42393097
0,34845,0.42391416
0,34847.145,0.42389736
0,34849.285,0.42388055
0,34851.43,0.42386374
0,34853.57,0.42384696
0,34855.715,0.42383015
0,34857.855,0.42381334
0,34860,0.42379653
0,34862.145,0.42377973
0,34864.285,0.42376295
0,34866.43,0.42374614
0,34868.57,0.42372933
0,34870.715,0.42371252
0,34872.855,0.42369574
0,34875,0.42367893
0,34877.145,0.42366216
0,34879.285,0.42364535
0,34881.43,0.42362854
0,34883.57,0.42361176
0,34885.715,0.42359495
0,34887.855,0.42357817
0,34890,0.42356136
0,34892.145,0.4235446
0,34894.285,0.42352778
0,34896.43,0.423511
0,34898.57,0.42349422
0,34900.715,0.4234774
0,34902.855,0.42346063
0,34905,0.42344382
0,34907.145,0.42342705
0,34909.285,0.42341027
0,34911.43,0.4233935
0,34913.57,0.42337668
0,34915.715,0.4233599
0,34917.855,0.42334312
0,34920,0.42332634
0,34922.145,0.42330956
0,34924.285,0.42329276
0,34926.43,0.42327598
0,34928.57,0.4232592
0,34930.715,0.42324242
0,34932.855,0.42322564
0,34935,0.42320886
0,34937.145,0.42319208
0,34939.285,0.4231753
0,34941.43,0.42315853
0,34943.57,0.42314175
0,34945.715,0.42312497
0,34947.855,0.42310822
0,34950,0.42309144
0,34952.145,0.42307466
0,34954.285,0.42305788
0,34956.43,0.4230411
0,34958.57,0.42302433
0,34960.715,0.42300758
0,34962.855,0.4229908
0,34965,0.42297402
0,34967.145,0.42295727
0,34969.285,0.4229405
0,34971.43,0.4229237
0,34973.57,0.42290697
0,34975.715,0.4228902
0,34977.855,0.42287344
0,34980,0.42285666
0,34982.145,0.42283988
0,34984.285,0.42282313
0,34986.43,0.42280635
0,34988.57,0.4227896
0,34990.715,0.42277285
0,34992.855,0.42275608
0,34995,0.42273933
0,34997.145,0.42272255
0,34999.285,0.4227058
0,35001.43,0.42268905
0,35003.57,0.42267227
0,35005.715,0.42265552
0,35007.855,0.42263877
0,35010,0.42262203
0,35012.145,0.42260525
0,35014.285,0.4225885
0,35016.43,0.42257175
0,35018.57,0.422555
0,35020.715,0.42253825
0,35022.855,0.4225215
0,35025,0.42250475
0,35027.145,0.422488
0,35029.285,0.42247126
0,35031.43,0.4224545
0,35033.57,0.42243776
0,35035.715,0.422421
0,35037.855,0.42240426
0,35040,0.4223875
0,35042.145,0.42237076
0,35044.285,0.422354
0,35046.43,0.42233726
0,35048.57,0.42232051
0,35050.715,0.4223038
0,35052.855,0.42228705
0,35055,0.4222703
0,35057.145,0.42225355
0,35059.285,0.42223683
0,35061.43,0.42222008
0,35063.57,0.42220333
0,35065.715,0.4221866
0,35067.855,0.42216986
0,35070,0.42215312
0,35072.145,0.4221364
0,35074.285,0.42211965
0,35076.43,0.42210293
0,35078.57,0.42208618
0,35080.715,0.42206946
0,35082.855,0.4220527
0,35085,0.422036
0,35087.145,0.42201924
0,35089.285,0.42200252
0,35091.43,0.42198578
0,35093.57,0.42196906
0,35095.715,0.42195234
0,35097.855,0.4219356
0,35100,0.42191887
0,35102.145,0.42190215
0,35104.285,0.42188543
0,35106.43,0.42186868
0,35108.57,0.42185196
0,35110.715,0.42183524
0,35112.855,0.42181852
0,35115,0.4218018
0,35117.145,0.4217851
0,35119.285,0.42176837
0,35121.43,0.42175162
0,35123.57,0.4217349
0,35125.715,0.42171818
0,35127.855,0.42170146
0,35130,0.42168474
0,35132.145,0.42166802
0,35134.285,0.42165133
0,35136.43,0.4216346
0,35138.57,0.4216179
0,35140.715,0.42160118
0,35142.855,0.42158446
0,35145,0.42156774
0,35147.145,0.42155102
0,35149.285,0.42153433
0,35151.43,0.4215176
0,35153.57,0.4215009
0,35155.715,0.42148417
0,35157.855,0.42146748
0,35160,0.42145076
0,35162.145,0.42143404
0,35164.285,0.42141736
0,35166.43,0.42140064
0,35168.57,0.42138395
0,35170.715,0.42136723
0,35172.855,0.42135054
0,35175,0.42133382
0,35177.145,0.42131713
0,35179.285,0.4213004
0,35181.43,0.42128372
0,35183.57,0.421267
0,35185.715,0.4212503
0,35187.855,0.4212336
0,35190,0.4212169
0,35192.145,0.42120022
0,35194.285,0.4211835
0,35196.43,0.4211668
0,35198.57,0.42115012
0,35200.715,0.42113343
0,35202.855,0.4211167
0,35205,0.42110002
0,35207.145,0.42108333
0,35209.285,0.42106664
0,35211.43,0.42104995
0,35213.57,0.42103326
0,35215.715,0.42101657
0,35217.855,0.42099988
0,35220,0.4209832
0,35222.145,0.42096648
0,35224.285,0.4209498
0,35226.43,0.42093313
0,35228.57,0.42091644
0,35230.715,0.42089975
0,35232.855,0.42088306
0,35235,0.42086637
0,35237.145,0.42084968
0,35239.285,0.420833
0,35241.43,0.4208163
0,35243.57,0.42079964
0,35245.715,0.42078295
0,35247.855,0.42076626
0,35250,0.42074957
0,35252.145,0.42073292
0,35254.285,0.42071623
0,35256.43,0.42069954
0,35258.57,0.42068288
0,35260.715,0.4206662
0,35262.855,0.4206495
0,35265,0.42063284
0,35267.145,0.42061615
0,35269.285,0.4205995
0,35271.43,0.4205828
0,35273.57,0.42056614
0,35275.715,0.42054945
0,35277.855,0.4205328
0,35280,0.4205161
0,35282.145,0.42049944
0,35284.285,0.42048278
0,35286.43,0.4204661
0,35288.57,0.42044944
0,35290.715,0.42043278
0,35292.855,0.4204161
0,35295,0.42039943
0,35297.145,0.42038277
0,35299.285,0.4203661
0,35301.43,0.42034945
0,35303.57,0.42033276
0,35305.715,0.4203161
0,35307.855,0.42029944
0,35310,0.42028278
0,35312.145,0.42026612
0,35314.285,0.42024946
0,35316.43,0.4202328
0,35318.57,0.42021614
0,35320.715,0.42019948
0,35322.855,0.42018282
0,35325,0.42016616
0,35327.145,0.4201495
0,35329.285,0.42013285
0,35331.43,0.4201162
0,35333.57,0.42009953
0,35335.715,0.42008287
0,35337.855,0.42006624
0,35340,0.42004958
0,35342.145,0.42003292
0,35344.285,0.42001626
0,35346.43,0.41999963
0,35348.57,0.41998297
0,35350.715,0.4199663
0,35352.855,0.41994968
0,35355,0.41993302
0,35357.145,0.41991636
0,35359.285,0.41989973
0,35361.43,0.41988307
0,35363.57,0.41986644
0,35365.715,0.41984978
0,35367.855,0.41983315
0,35370,0.4198165
0,35372.145,0.41979986
0,35374.285,0.4197832
0,35376.43,0.41976658
0,35378.57,0.41974992
0,35380.715,0.4197333
0,35382.855,0.41971666
0,35385,0.4197
0,35387.145,0.41968337
0,35389.285,0.41966674
0,35391.43,0.4196501
0,35393.57,0.41963345
0,35395.715,0.41961682
0,35397.855,0.4196002
0,35400,0.41958356
0,35402.145,0.41956693
0,35404.285,0.41955027
0,35406.43,0.41953364
0,35408.57,0.419517
0,35410.715,0.41950038
0,35412.855,0.41948375
0,35415,0.41946712
0,35417.145,0.4194505
0,35419.285,0.41943386
0,35421.43,0.41941723
0,35423.57,0.4194006
0,35425.715,0.41938397
0,35427.855,0.41936737
0,35430,0.41935074
0,35432.145,0.4193341
0,35434.285,0.41931748
0,35436.43,0.41930085
0,35438.57,0.41928425
0,35440.715,0.41926762
0,35442.855,0.419251
0,35445,0.41923437
0,35447.145,0.41921777
0,35449.285,0.41920114
0,35451.43,0.4191845
0,35453.57,0.4191679
0,35455.715,0.41915128
0,35457.855,0.41913468
0,35460,0.41911805
0,35462.145,0.41910145
0,35464.285,0.41908482
0,35466.43,0.41906822
0,35468.57,0.4190516
0,35470.715,0.419035
0,35472.855,0.41901836
0,35475,0.41900176
0,35477.145,0.41898516
0,35479.285,0.41896853
0,35481.43,0.41895193
0,35483.57,0.41893533
0,35485.715,0.4189187
0,35487.855,0.4189021
0,35490,0.4188855
0,35492.145,0.4188689
0,35494.285,0.41885227
0,35496.43,0.41883567
0,35498.57,0.41881907
0,35500.715,0.41880247
0,35502.855,0.41878587
0,35505,0.41876927
0,35507.145,0.41875267
0,35509.285,0.41873607
0,35511.43,0.41871947
0,35513.57,0.41870287
0,35515.715,0.41868627
0,35517.855,0.41866967
0,35520,0.41865307
0,35522.145,0.41863647
0,35524.285,0.41861987
0,35526.43,0.41860327
0,35528.57,0.41858667
0,35530.715,0.4185701
0,35532.855,0.4185535
0,35535,0.4185369
0,35537.145,0.4185203
0,35539.285,0.41850373
0,35541.43,0.41848713
0,35543.57,0.41847053
0,35545.715,0.41845393
0,35547.855,0.41843736
0,35550,0.41842076
0,35552.145,0.4184042
0,35554.285,0.4183876
0,35556.43,0.41837102
0,35558.57,0.41835442
0,35560.715,0.41833782
0,35562.855,0.41832125
0,35565,0.41830468
0,35567.145,0.41828808
0,35569.285,0.4182715
0,35571.43,0.4182549
0,35573.57,0.41823834
0,35575.715,0.41822177
0,35577.855,0.41820517
0,35580,0.4181886
0,35582.145,0.41817203
0,35584.285,0.41815543
0,35586.43,0.41813886
0,35588.57,0.4181223
0,35590.715,0.41810572
0,35592.855,0.41808915
0,35595,0.41807255
0,35597.145,0.41805598
0,35599.285,0.4180394
0,35601.43,0.41802284
0,35603.57,0.41800627
0,35605.715,0.4179897
0,35607.855,0.41797313
0,35610,0.41795656
0,35612.145,0.41794
0,35614.285,0.41792342
0,35616.43,0.41790685
0,35618.57,0.41789028
0,35620.715,0.4178737
0,35622.855,0.41785717
0,35625,0.4178406
0,35627.145,0.41782403
0,35629.285,0.41780746
0,35631.43,0.4177909
0,35633.57,0.41777435
0,35635.715,0.41775778
0,35637.855,0.4177412
0,35640,0.41772464
0,35642.145,0.4177081
0,35644.285,0.41769153
0,35646.43,0.417675
0,35648.57,0.41765842
0,35650.715,0.41764185
0,35652.855,0.4176253
0,35655,0.41760874
0,35657.145,0.4175922
0,35659.285,0.41757563
0,35661.43,0.4175591
0,35663.57,0.41754252
0,35665.715,0.41752598
0,35667.855,0.41750944
0,35670,0.41749287
0,35672.145,0.41747633
0,35674.285,0.4174598
0,35676.43,0.41744322
0,35678.57,0.41742668
0,35680.715,0.41741014
0,35682.855,0.41739357
0,35685,0.41737702
0,35687.145,0.41736048
0,35689.285,0.41734394
0,35691.43,0.4173274
0,35693.57,0.41731086
0,35695.715,0.41729432
0,35697.855,0.41727775
0,35700,0.4172612
0,35702.145,0.41724467
0,35704.285,0.41722813
0,35706.43,0.4172116
0,35708.57,0.41719505
0,35710.715,0.4171785
0,35712.855,0.41716197
0,35715,0.41714546
0,35717.145,0.41712892
0,35719.285,0.41711238
0,35721.43,0.41709584
0,35723.57,0.4170793
0,35725.715,0.41706276
0,35727.855,0.41704625
0,35730,0.4170297
0,35732.145,0.41701317
0,35734.285,0.41699663
0,35736.43,0.41698012
0,35738.57,0.41696358
0,35740.715,0.41694704
0,35742.855,0.41693053
0,35745,0.416914
0,35747.145,0.41689748
0,35749.285,0.41688094
0,35751.43,0.41686442
0,35753.57,0.41684788
0,35755.715,0.41683137
0,35757.855,0.41681483
0,35760,0.41679832
0,35762.145,0.41678178
0,35764.285,0.41676527
0,35766.43,0.41674873
0,35768.57,0.41673222
0,35770.715,0.4167157
0,35772.855,0.41669917
0,35775,0.41668266
0,35777.145,0.41666615
0,35779.285,0.41664964
0,35781.43,0.4166331
0,35783.57,0.4166166
0,35785.715,0.41660008
0,35787.855,0.41658357
0,35790,0.41656706
0,35792.145,0.41655055
0,35794.285,0.416534
0,35796.43,0.4165175
0,35798.57,0.416501
0,35800.715,0.41648448
0,35802.855,0.41646796
0,35805,0.41645145
0,35807.145,0.41643494
0,35809.285,0.41641843
0,35811.43,0.41640195
0,35813.57,0.41638544
0,35815.715,0.41636893
0,35817.855,0.41635242
0,35820,0.4163359
0,35822.145,0.4163194
0,35824.285,0.41630292
0,35826.43,0.4162864
0,35828.57,0.4162699
0,35830.715,0.4162534
0,35832.855,0.4162369
0,35835,0.4162204
0,35837.145,0.4162039
0,35839.285,0.4161874
0,35841.43,0.4161709
0,35843.57,0.4161544
0,35845.715,0.4161379
0,35847.855,0.4161214
0,35850,0.4161049
0,35852.145,0.4160884
0,35854.285,0.41607192
0,35856.43,0.4160554
0,35858.57,0.41603893
0,35860.715,0.41602245
0,35862.855,0.41600594
0,35865,0.41598946
0,35867.145,0.41597298
0,35869.285,0.41595647
0,35871.43,0.41594
0,35873.57,0.4159235
0,35875.715,0.415907
0,35877.855,0.4158905
0,35880,0.41587403
0,35882.145,0.41585755
0,35884.285,0.41584107
0,35886.43,0.41582456
0,35888.57,0.41580808
0,35890.715,0.4157916
0,35892.855,0.41577512
0,35895,0.41575864
0,35897.145,0.41574216
0,35899.285,0.41572568
0,35901.43,0.4157092
0,35903.57,0.41569272
0,35905.715,0.41567624
0,35907.855,0.41565976
0,35910,0.41564327
0,35912.145,0.4156268
0,35914.285,0.41561034
0,35916.43,0.41559386
0,35918.57,0.41557738
0,35920.715,0.4155609
0,35922.855,0.41554442
0,35925,0.41552797
0,35927.145,0.4155115
0,35929.285,0.415495
0,35931.43,0.41547856
0,35933.57,0.41546208
0,35935.715,0.4154456
0,35937.855,0.41542915
0,35940,0.41541266
0,35942.145,0.4153962
0,35944.285,0.41537973
0,35946.43,0.41536325
0,35948.57,0.4153468
0,35950.715,0.41533032
0,35952.855,0.41531387
0,35955,0.41529742
0,35957.145,0.41528094
0,35959.285,0.4152645
0,35961.43,0.415248
0,35963.57,0.41523156
0,35965.715,0.4152151
0,35967.855,0.41519862
0,35970,0.41518217
0,35972.145,0.41516572
0,35974.285,0.41514927
0,35976.43,0.4151328
0,35978.57,0.41511634
0,35980.715,0.4150999
0,35982.855,0.41508344
0,35985,0.415067
0,35987.145,0.41505054
0,35989.285,0.4150341
0,35991.43,0.4150176
0,35993.57,0.41500115
0,35995.715,0.4149847
0,35997.855,0.41496825
0,36000,0.4149518
0,36002.145,0.41493535
0,36004.285,0.41491893
0,36006.43,0.41490248
0,36008.57,0.41488603
0,36010.715,0.41486958
0,36012.855,0.41485313
0,36015,0.41483667
0,36017.145,0.41482022
0,36019.285,0.4148038
0,36021.43,0.41478735
0,36023.57,0.4147709
0,36025.715,0.41475445
0,36027.855,0.41473803
0,36030,0.41472158
0,36032.145,0.41470513
0,36034.285,0.4146887
0,36036.43,0.41467226
0,36038.57,0.41465583
0,36040.715,0.41463938
0,36042.855,0.41462296
0,36045,0.4146065
0,36047.145,0.4145901
0,36049.285,0.41457364
0,36051.43,0.41455722
0,36053.57,0.41454077
0,36055.715,0.41452435
0,36057.855,0.4145079
0,36060,0.41449147
0,36062.145,0.41447505
0,36064.285,0.4144586
0,36066.43,0.41444218
0,36068.57,0.41442576
0,36070.715,0.41440934
0,36072.855,0.4143929
0,36075,0.41437647
0,36077.145,0.41436005
0,36079.285,0.41434363
0,36081.43,0.4143272
0,36083.57,0.41431078
0,36085.715,0.41429433
0,36087.855,0.4142779
0,36090,0.4142615
0,36092.145,0.41424507
0,36094.285,0.41422865
0,36096.43,0.41421223
0,36098.57,0.4141958
0,36100.715,0.41417938
0,36102.855,0.41416296
0,36105,0.41414657
0,36107.145,0.41413015
0,36109.285,0.41411373
0,36111.43,0.4140973
0,36113.57,0.4140809
0,36115.715,0.41406447
0,36117.855,0.41404808
0,36120,0.41403165
0,36122.145,0.41401523
0,36124.285,0.4139988
0,36126.43,0.41398242
0,36128.57,0.413966
0,36130.715,0.41394958
0,36132.855,0.4139332
0,36135,0.41391677
0,36137.145,0.41390038
0,36139.285,0.41388395
0,36141.43,0.41386756
0,36143.57,0.41385114
0,36145.715,0.41383475
0,36147.855,0.41381833
0,36150,0.41380194
0,36152.145,0.41378552
0,36154.285,0.41376913
0,36156.43,0.41375273
0,36158.57,0.4137363
0,36160.715,0.41371992
0,36162.855,0.41370353
0,36165,0.4136871
0,36167.145,0.41367072
0,36169.285,0.41365433
0,36171.43,0.41363794
0,36173.57,0.41362152
0,36175.715,0.41360512
0,36177.855,0.41358873
0,36180,0.41357234
0,36182.145,0.41355595
0,36184.285,0.41353956
0,36186.43,0.41352317
0,36188.57,0.41350678
0,36190.715,0.41349038
0,36192.855,0.413474
0,36195,0.4134576
0,36197.145,0.4134412
0,36199.285,0.41342482
0,36201.43,0.41340843
0,36203.57,0.41339204
0,36205.715,0.41337565
0,36207.855,0.41335925
0,36210,0.41334286
0,36212.145,0.4133265
0,36214.285,0.4133101
0,36216.43,0.41329372
0,36218.57,0.41327733
0,36220.715,0.41326097
0,36222.855,0.41324458
0,36225,0.41322818
0,36227.145,0.41321182
0,36229.285,0.41319543
0,36231.43,0.41317904
0,36233.57,0.41316268
0,36235.715,0.4131463
0,36237.855,0.41312993
0,36240,0.41311353
0,36242.145,0.41309717
0,36244.285,0.41308078
0,36246.43,0.41306442
0,36248.57,0.41304803
0,36250.715,0.41303167
0,36252.855,0.41301528
0,36255,0.4129989
0,36257.145,0.41298255
0,36259.285,0.41296616
0,36261.43,0.4129498
0,36263.57,0.41293344
0,36265.715,0.41291708
0,36267.855,0.4129007
0,36270,0.41288432
0,36272.145,0.41286796
0,36274.285,0.4128516
0,36276.43,0.41283524
0,36278.57,0.41281888
0,36280.715,0.4128025
0,36282.855,0.41278613
0,36285,0.41276976
0,36287.145,0.4127534
0,36289.285,0.41273704
0,36291.43,0.41272068
0,36293.57,0.41270432
0,36295.715,0.41268796
0,36297.855,0.4126716
0,36300,0.41265523
0,36302.145,0.4126389
0,36304.285,0.41262254
0,36306.43,0.41260618
0,36308.57,0.41258982
0,36310.715,0.41257346
0,36312.855,0.4125571
0,36315,0.41254076
0,36317.145,0.4125244
0,36319.285,0.41250804
0,36321.43,0.4124917
0,36323.57,0.41247535
0,36325.715,0.412459
0,36327.855,0.41244265
0,36330,0.4124263
0,36332.145,0.41240993
0,36334.285,0.4123936
0,36336.43,0.41237724
0,36338.57,0.4123609
0,36340.715,0.41234455
0,36342.855,0.4123282
0,36345,0.41231185
0,36347.145,0.41229552
0,36349.285,0.4122792
0,36351.43,0.41226283
0,36353.57,0.4122465
0,36355.715,0.41223016
0,36357.855,0.4122138
0,36360,0.41219747
0,36362.145,0.41218114
0,36364.285,0.41216478
0,36366.43,0.41214845
0,36368.57,0.4121321
0,36370.715,0.41211578
0,36372.855,0.41209945
0,36375,0.4120831
0,36377.145,0.41206676
0,36379.285,0.41205043
0,36381.43,0.4120341
0,36383.57,0.41201776
0,36385.715,0.41200143
0,36387.855,0.4119851
0,36390,0.41196877
0,36392.145,0.41195244
0,36394.285,0.4119361
0,36396.43,0.41191977
0,36398.57,0.41190344
0,36400.715,0.4118871
0,36402.855,0.4118708
0,36405,0.41185448
0,36407.145,0.41183814
0,36409.285,0.4118218
0,36411.43,0.41180548
0,36413.57,0.41178918
0,36415.715,0.41177285
0,36417.855,0.41175652
0,36420,0.4117402
0,36422.145,0.41172388
0,36424.285,0.41170755
0,36426.43,0.41169125
0,36428.57,0.41167492
0,36430.715,0.41165859
0,36432.855,0.41164228
0,36435,0.41162595
0,36437.145,0.41160965
0,36439.285,0.41159332
0,36441.43,0.41157702
0,36443.57,0.41156068
0,36445.715,0.41154438
0,36447.855,0.41152808
0,36450,0.41151175
0,36452.145,0.41149545
0,36454.285,0.41147915
0,36456.43,0.4114628
0,36458.57,0.4114465
0,36460.715,0.4114302
0,36462.855,0.41141388
0,36465,0.41139758
0,36467.145,0.41138127
0,36469.285,0.41136497
0,36471.43,0.41134867
0,36473.57,0.41133237
0,36475.715,0.41131604
0,36477.855,0.41129974
0,36480,0.41128343
0,36482.145,0.41126713
0,36484.285,0.41125083
0,36486.43,0.41123453
0,36488.57,0.41121823
0,36490.715,0.41120192
0,36492.855,0.41118562
0,36495,0.41116932
0,36497.145,0.41115302
0,36499.285,0.41113675
0,36501.43,0.41112044
0,36503.57,0.41110414
0,36505.715,0.41108784
0,36507.855,0.41107154
0,36510,0.41105527
0,36512.145,0.41103896
0,36514.285,0.41102266
0,36516.43,0.41100636
0,36518.57,0.4109901
0,36520.715,0.4109738
0,36522.855,0.4109575
0,36525,0.4109412
0,36527.145,0.4109249
0,36529.285,0.41090864
0,36531.43,0.41089234
0,36533.57,0.41087604
0,36535.715,0.41085976
0,36537.855,0.41084346
0,36540,0.4108272
0,36542.145,0.41081092
0,36544.285,0.41079462
0,36546.43,0.41077834
0,36548.57,0.41076204
0,36550.715,0.41074577
0,36552.855,0.4107295
0,36555,0.4107132
0,36557.145,0.41069692
0,36559.285,0.41068065
0,36561.43,0.41066438
0,36563.57,0.41064808
0,36565.715,0.4106318
0,36567.855,0.41061553
0,36570,0.41059926
0,36572.145,0.410583
0,36574.285,0.41056672
0,36576.43,0.41055042
0,36578.57,0.41053414
0,36580.715,0.41051787
0,36582.855,0.4105016
0,36585,0.41048533
0,36587.145,0.41046906
0,36589.285,0.41045278
0,36591.43,0.4104365
0,36593.57,0.41042027
0,36595.715,0.410404
0,36597.855,0.41038772
0,36600,0.41037145
0,36602.145,0.41035518
0,36604.285,0.4103389
0,36606.43,0.41032264
0,36608.57,0.4103064
0,36610.715,0.41029012
0,36612.855,0.41027385
0,36615,0.41025758
0,36617.145,0.41024134
0,36619.285,0.41022506
0,36621.43,0.41020882
0,36623.57,0.41019255
0,36625.715,0.41017628
0,36627.855,0.41016003
0,36630,0.41014376
0,36632.145,0.41012752
0,36634.285,0.41011125
0,36636.43,0.410095
0,36638.57,0.41007873
0,36640.715,0.4100625
0,36642.855,0.41004622
0,36645,0.41002998
0,36647.145,0.41001374
0,36649.285,0.40999746
0,36651.43,0.40998122
0,36653.57,0.40996498
0,36655.715,0.4099487
0,36657.855,0.40993246
0,36660,0.40991622
0,36662.145,0.40989998
0,36664.285,0.4098837
0,36666.43,0.40986747
0,36668.57,0.40985122
0,36670.715,0.40983498
0,36672.855,0.40981874
0,36675,0.4098025
0,36677.145,0.40978625
0,36679.285,0.40976998
0,36681.43,0.40975374
0,36683.57,0.4097375
0,36685.715,0.40972126
0,36687.855,0.40970504
0,36690,0.4096888
0,36692.145,0.40967256
0,36694.285,0.40965632
0,36696.43,0.40964007
0,36698.57,0.40962383
0,36700.715,0.4096076
0,36702.855,0.40959135
0,36705,0.40957513
0,36707.145,0.4095589
0,36709.285,0.40954265
0,36711.43,0.4095264
0,36713.57,0.4095102
0,36715.715,0.40949395
0,36717.855,0.4094777
0,36720,0.4094615
0,36722.145,0.40944526
0,36724.285,0.409429
0,36726.43,0.4094128
0,36728.57,0.40939656
0,36730.715,0.40938035
0,36732.855,0.4093641
0,36735,0.4093479
0,36737.145,0.40933165
0,36739.285,0.40931544
0,36741.43,0.4092992
0,36743.57,0.40928298
0,36745.715,0.40926677
0,36747.855,0.40925053
0,36750,0.40923432
0,36752.145,0.4092181
0,36754.285,0.40920186
0,36756.43,0.40918565
0,36758.57,0.40916944
0,36760.715,0.40915322
0,36762.855,0.40913698
0,36765,0.40912077
0,36767.145,0.40910456
0,36769.285,0.40908834
0,36771.43,0.40907213
0,36773.57,0.40905592
0,36775.715,0.4090397
0,36777.855,0.4090235
0,36780,0.40900728
0,36782.145,0.40899107
0,36784.285,0.40897486
0,36786.43,0.40895864
0,36788.57,0.40894243
0,36790.715,0.40892622
0,36792.855,0.40891
0,36795,0.4088938
0,36797.145,0.40887758
0,36799.285,0.40886137
0,36801.43,0.40884516
0,36803.57,0.40882897
0,36805.715,0.40881276
0,36807.855,0.40879655
0,36810,0.40878034
0,36812.145,0.40876415
0,36814.285,0.40874794
0,36816.43,0.40873173
0,36818.57,0.40871555
0,36820.715,0.40869933
0,36822.855,0.40868312
0,36825,0.40866694
0,36827.145,0.40865073
0,36829.285,0.40863454
0,36831.43,0.40861833
0,36833.57,0.40860215
0,36835.715,0.40858594
0,36837.855,0.40856975
0,36840,0.40855354
0,36842.145,0.40853736
0,36844.285,0.40852118
0,36846.43,0.40850496
0,36848.57,0.40848878
0,36850.715,0.4084726
0,36852.855,0.4084564
0,36855,0.4084402
0,36857.145,0.40842402
0,36859.285,0.40840784
0,36861.43,0.40839162
0,36863.57,0.40837544
0,36865.715,0.40835926
0,36867.855,0.40834308
0,36870,0.4083269
0,36872.145,0.4083107
0,36874.285,0.4082945
0,36876.43,0.40827832
0,36878.57,0.40826213
0,36880.715,0.40824595
0,36882.855,0.40822977
0,36885,0.4082136
0,36887.145,0.4081974
0,36889.285,0.40818125
0,36891.43,0.40816507
0,36893.57,0.40814888
0,36895.715,0.4081327
0,36897.855,0.40811652
0,36900,0.40810034
0,36902.145,0.40808415
0,36904.285,0.408068
0,36906.43,0.40805182
0,36908.57,0.40803564
0,36910.715,0.40801945
0,36912.855,0.4080033
0,36915,0.40798712
0,36917.145,0.40797094
0,36919.285,0.40795478
0,36921.43,0.4079386
0,36923.57,0.40792245
0,36925.715,0.40790626
0,36927.855,0.40789008
0,36930,0.40787393
0,36932.145,0.40785775
0,36934.285,0.4078416
0,36936.43,0.40782544
0,36938.57,0.40780926
0,36940.715,0.4077931
0,36942.855,0.40777692
0,36945,0.40776077
0,36947.145,0.40774462
0,36949.285,0.40772843
0,36951.43,0.40771228
0,36953.57,0.40769613
0,36955.715,0.40767995
0,36957.855,0.4076638
0,36960,0.40764764
0,36962.145,0.4076315
0,36964.285,0.40761533
0,36966.43,0.40759915
0,36968.57,0.407583
0,36970.715,0.40756685
0,36972.855,0.4075507
0,36975,0.40753454
0,36977.145,0.4075184
0,36979.285,0.40750223
0,36981.43,0.40748608
0,36983.57,0.40746993
0,36985.715,0.40745378
0,36987.855,0.40743762
0,36990,0.40742147
0,36992.145,0.40740532
0,36994.285,0.40738916
0,36996.43,0.40737304
0,36998.57,0.4073569
0,37000.715,0.40734074
0,37002.855,0.40732458
0,37005,0.40730843
0,37007.145,0.4072923
0,37009.285,0.40727615
0,37011.43,0.40726
0,37013.57,0.40724388
0,37015.715,0.40722772
0,37017.855,0.40721157
0,37020,0.40719545
0,37022.145,0.4071793
0,37024.285,0.40716314
0,37026.43,0.40714702
0,37028.57,0.40713087
0,37030.715,0.40711474
0,37032.855,0.4070986
0,37035,0.40708247
0,37037.145,0.40706635
0,37039.285,0.4070502
0,37041.43,0.40703407
0,37043.57,0.40701792
0,37045.715,0.4070018
0,37047.855,0.40698567
0,37050,0.40696952
0,37052.145,0.4069534
0,37054.285,0.40693727
0,37056.43,0.40692115
0,37058.57,0.406905
0,37060.715,0.40688887
0,37062.855,0.40687275
0,37065,0.40685663
0,37067.145,0.4068405
0,37069.285,0.40682435
0,37071.43,0.40680823
0,37073.57,0.4067921
0,37075.715,0.40677598
0,37077.855,0.40675986
0,37080,0.40674374
0,37082.145,0.4067276
0,37084.285,0.4067115
0,37086.43,0.40669537
0,37088.57,0.40667924
0,37090.715,0.40666312
0,37092.855,0.40664703
0,37095,0.4066309
0,37097.145,0.40661478
0,37099.285,0.40659866
0,37101.43,0.40658253
0,37103.57,0.40656644
0,37105.715,0.40655032
0,37107.855,0.4065342
0,37110,0.40651807
0,37112.145,0.40650198
0,37114.285,0.40648586
0,37116.43,0.40646973
0,37118.57,0.40645364
0,37120.715,0.40643752
0,37122.855,0.40642142
0,37125,0.4064053
0,37127.145,0.40638918
0,37129.285,0.40637308
0,37131.43,0.40635696
0,37133.57,0.40634087
0,37135.715,0.40632477
0,37137.855,0.40630865
0,37140,0.40629256
0,37142.145,0.40627643
