"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,21465,0.056463964
0,21467.143,0.056439124
0,21469.285,0.056414288
0,21471.428,0.056389462
0,21473.572,0.05636464
0,21475.715,0.05633983
0,21477.857,0.056315027
0,21480,0.05629023
0,21482.143,0.056265444
0,21484.285,0.056240663
0,21486.428,0.056215893
0,21488.572,0.056191128
0,21490.715,0.056166373
0,21492.857,0.056141622
0,21495,0.056116883
0,21497.143,0.05609215
0,21499.285,0.056067426
0,21501.428,0.05604271
0,21503.572,0.056018
0,21505.715,0.055993296
0,21507.857,0.055968605
0,21510,0.055943917
0,21512.143,0.05591924
0,21514.285,0.05589457
0,21516.428,0.055869907
0,21518.572,0.055845253
0,21520.715,0.055820607
0,21522.857,0.055795968
0,21525,0.055771336
0,21527.143,0.05574671
0,21529.285,0.0557221
0,21531.428,0.05569749
0,21533.572,0.05567289
0,21535.715,0.055648297
0,21537.857,0.055623714
0,21540,0.05559914
0,21542.143,0.05557457
0,21544.285,0.05555001
0,21546.428,0.055525456
0,21548.572,0.05550091
0,21550.715,0.055476375
0,21552.857,0.055451844
0,21555,0.055427324
0,21557.143,0.055402808
0,21559.285,0.055378303
0,21561.428,0.0553538
0,21563.572,0.05532931
0,21565.715,0.05530483
0,21567.857,0.055280354
0,21570,0.055255886
0,21572.143,0.05523143
0,21574.285,0.055206977
0,21576.428,0.05518253
0,21578.572,0.055158097
0,21580.715,0.055133667
0,21582.857,0.055109248
0,21585,0.055084832
0,21587.143,0.055060428
0,21589.285,0.05503603
0,21591.428,0.05501164
0,21593.572,0.05498726
0,21595.715,0.054962885
0,21597.857,0.054938518
0,21600,0.054914158
0,21602.143,0.05488981
0,21604.285,0.054865465
0,21606.428,0.054841127
0,21608.572,0.0548168
0,21610.715,0.054792482
0,21612.857,0.054768167
0,21615,0.054743864
0,21617.143,0.054719567
0,21619.285,0.05469528
0,21621.428,0.054670997
0,21623.572,0.054646723
0,21625.715,0.054622456
0,21627.857,0.054598197
0,21630,0.054573946
0,21632.143,0.054549705
0,21634.285,0.05452547
0,21636.428,0.05450124
0,21638.572,0.05447702
0,21640.715,0.054452807
0,21642.857,0.054428604
0,21645,0.054404408
0,21647.143,0.05438022
0,21649.285,0.054356035
0,21651.428,0.05433186
0,21653.572,0.054307695
0,21655.715,0.054283537
0,21657.857,0.054259386
0,21660,0.054235246
0,21662.143,0.05421111
0,21664.285,0.05418698
0,21666.428,0.05416286
0,21668.572,0.05413875
0,21670.715,0.054114643
0,21672.857,0.05409055
0,21675,0.054066457
0,21677.143,0.054042377
0,21679.285,0.054018304
0,21681.428,0.053994235
0,21683.572,0.053970177
0,21685.715,0.053946126
0,21687.857,0.053922083
0,21690,0.053898048
0,21692.143,0.05387402
0,21694.285,0.05385
0,21696.428,0.053825986
0,21698.572,0.05380198
0,21700.715,0.05377798
0,21702.857,0.053753994
0,21705,0.05373001
0,21707.143,0.053706035
0,21709.285,0.05368207
0,21711.428,0.05365811
0,21713.572,0.053634156
0,21715.715,0.053610213
0,21717.857,0.053586278
0,21720,0.053562347
0,21722.143,0.053538427
0,21724.285,0.053514514
0,21726.428,0.053490605
0,21728.572,0.053466707
0,21730.715,0.053442817
0,21732.857,0.053418934
0,21735,0.05339506
0,21737.143,0.05337119
0,21739.285,0.05334733
0,21741.428,0.053323478
0,21743.572,0.053299632
0,21745.715,0.053275794
0,21747.857,0.053251963
0,21750,0.05322814
0,21752.143,0.053204324
0,21754.285,0.05318052
0,21756.428,0.05315672
0,21758.572,0.053132925
0,21760.715,0.053109143
0,21762.857,0.053085364
0,21765,0.053061593
0,21767.143,0.053037833
0,21769.285,0.053014077
0,21771.428,0.052990332
0,21773.572,0.05296659
0,21775.715,0.05294286
0,21777.857,0.05291914
0,21780,0.05289542
0,21782.143,0.05287171
0,21784.285,0.05284801
0,21786.428,0.052824315
0,21788.572,0.05280063
0,21790.715,0.05277695
0,21792.857,0.05275328
0,21795,0.052729614
0,21797.143,0.05270596
0,21799.285,0.05268231
0,21801.428,0.05265867
0,21803.572,0.052635036
0,21805.715,0.05261141
0,21807.857,0.052587792
0,21810,0.05256418
0,21812.143,0.052540578
0,21814.285,0.052516982
0,21816.428,0.052493393
0,21818.572,0.052469812
0,21820.715,0.05244624
0,21822.857,0.052422673
0,21825,0.052399114
0,21827.143,0.052375562
0,21829.285,0.05235202
0,21831.428,0.052328482
0,21833.572,0.052304957
0,21835.715,0.052281436
0,21837.857,0.05225792
0,21840,0.052234415
0,21842.143,0.052210916
0,21844.285,0.052187428
0,21846.428,0.052163944
0,21848.572,0.052140467
0,21850.715,0.052116998
0,21852.857,0.05209354
0,21855,0.052070085
0,21857.143,0.052046638
0,21859.285,0.0520232
0,21861.428,0.05199977
0,21863.572,0.051976345
0,21865.715,0.05195293
0,21867.857,0.051929522
0,21870,0.05190612
0,21872.143,0.051882725
0,21874.285,0.051859338
0,21876.428,0.05183596
0,21878.572,0.05181259
0,21880.715,0.051789224
0,21882.857,0.05176587
0,21885,0.05174252
0,21887.143,0.051719178
0,21889.285,0.051695846
0,21891.428,0.05167252
0,21893.572,0.051649198
0,21895.715,0.05162589
0,21897.857,0.051602583
0,21900,0.051579285
0,21902.143,0.051556
0,21904.285,0.051532716
0,21906.428,0.05150944
0,21908.572,0.051486176
0,21910.715,0.051462915
0,21912.857,0.05143966
0,21915,0.051416416
0,21917.143,0.05139318
0,21919.285,0.05136995
0,21921.428,0.051346727
0,21923.572,0.05132351
0,21925.715,0.051300306
0,21927.857,0.051277105
0,21930,0.05125391
0,21932.143,0.051230725
0,21934.285,0.05120755
0,21936.428,0.05118438
0,21938.572,0.051161215
0,21940.715,0.05113806
0,21942.857,0.05111491
0,21945,0.051091768
0,21947.143,0.051068634
0,21949.285,0.051045507
0,21951.428,0.05102239
0,21953.572,0.05099928
0,21955.715,0.050976176
0,21957.857,0.05095308
0,21960,0.05092999
0,21962.143,0.050906908
0,21964.285,0.050883833
0,21966.428,0.050860763
0,21968.572,0.050837703
0,21970.715,0.05081465
0,21972.857,0.050791606
0,21975,0.05076857
0,21977.143,0.05074554
0,21979.285,0.050722517
0,21981.428,0.0506995
0,21983.572,0.05067649
0,21985.715,0.05065349
0,21987.857,0.0506305
0,21990,0.05060751
0,21992.143,0.050584532
0,21994.285,0.050561562
0,21996.428,0.050538596
0,21998.572,0.05051564
0,22000.715,0.05049269
0,22002.857,0.05046975
0,22005,0.050446812
0,22007.143,0.050423887
0,22009.285,0.050400965
0,22011.428,0.05037805
0,22013.572,0.050355148
0,22015.715,0.05033225
0,22017.857,0.050309356
0,22020,0.050286476
0,22022.143,0.0502636
0,22024.285,0.05024073
0,22026.428,0.050217867
0,22028.572,0.050195012
0,22030.715,0.050172165
0,22032.857,0.050149325
0,22035,0.050126493
0,22037.143,0.050103668
0,22039.285,0.05008085
0,22041.428,0.05005804
0,22043.572,0.05003524
0,22045.715,0.050012443
0,22047.857,0.049989652
0,22050,0.04996687
0,22052.143,0.0499441
0,22054.285,0.04992133
0,22056.428,0.049898572
0,22058.572,0.049875822
0,22060.715,0.049853075
0,22062.857,0.049830336
0,22065,0.049807608
0,22067.143,0.049784884
0,22069.285,0.04976217
0,22071.428,0.04973946
0,22073.572,0.04971676
0,22075.715,0.049694065
0,22077.857,0.049671378
0,22080,0.0496487
0,22082.143,0.049626026
0,22084.285,0.04960336
0,22086.428,0.049580704
0,22088.572,0.049558055
0,22090.715,0.049535412
0,22092.857,0.049512777
0,22095,0.049490146
0,22097.143,0.049467526
0,22099.285,0.049444914
0,22101.428,0.049422305
0,22103.572,0.049399707
0,22105.715,0.049377114
0,22107.857,0.049354527
0,22110,0.049331952
0,22112.143,0.04930938
0,22114.285,0.049286816
0,22116.428,0.04926426
0,22118.572,0.04924171
0,22120.715,0.04921917
0,22122.857,0.049196634
0,22125,0.049174108
0,22127.143,0.04915159
0,22129.285,0.049129076
0,22131.428,0.04910657
0,22133.572,0.04908407
0,22135.715,0.04906158
0,22137.857,0.049039096
0,22140,0.04901662
0,22142.143,0.04899415
0,22144.285,0.048971687
0,22146.428,0.048949234
0,22148.572,0.048926786
0,22150.715,0.048904344
0,22152.857,0.04888191
0,22155,0.048859484
0,22157.143,0.048837066
0,22159.285,0.048814654
0,22161.428,0.04879225
0,22163.572,0.04876985
0,22165.715,0.04874746
0,22167.857,0.04872508
0,22170,0.048702702
0,22172.143,0.04868033
0,22174.285,0.048657972
0,22176.428,0.048635617
0,22178.572,0.04861327
0,22180.715,0.04859093
0,22182.857,0.048568595
0,22185,0.04854627
0,22187.143,0.04852395
0,22189.285,0.04850164
0,22191.428,0.048479337
0,22193.572,0.048457038
0,22195.715,0.04843475
0,22197.857,0.04841247
0,22200,0.04839019
0,22202.143,0.04836792
0,22204.285,0.048345663
0,22206.428,0.048323408
0,22208.572,0.04830116
0,22210.715,0.04827892
0,22212.857,0.048256688
0,22215,0.048234463
0,22217.143,0.04821224
0,22219.285,0.04819003
0,22221.428,0.04816783
0,22223.572,0.04814563
0,22225.715,0.04812344
0,22227.857,0.048101258
0,22230,0.04807908
0,22232.143,0.04805691
0,22234.285,0.048034754
0,22236.428,0.0480126
0,22238.572,0.04799045
0,22240.715,0.04796831
0,22242.857,0.047946177
0,22245,0.047924053
0,22247.143,0.047901932
0,22249.285,0.047879823
0,22251.428,0.047857717
0,22253.572,0.04783562
0,22255.715,0.047813527
0,22257.857,0.047791444
0,22260,0.047769368
0,22262.143,0.0477473
0,22264.285,0.047725238
0,22266.428,0.047703184
0,22268.572,0.047681134
0,22270.715,0.047659095
0,22272.857,0.04763706
0,22275,0.047615036
0,22277.143,0.047593016
0,22279.285,0.047571003
0,22281.428,0.047549
0,22283.572,0.047527
0,22285.715,0.04750501
0,22287.857,0.047483023
0,22290,0.047461048
0,22292.143,0.047439076
0,22294.285,0.047417115
0,22296.428,0.04739516
0,22298.572,0.04737321
0,22300.715,0.047351267
0,22302.857,0.047329333
0,22305,0.047307406
0,22307.143,0.047285486
0,22309.285,0.047263574
0,22311.428,0.047241665
0,22313.572,0.04721977
0,22315.715,0.047197875
0,22317.857,0.04717599
0,22320,0.04715411
0,22322.143,0.04713224
0,22324.285,0.047110375
0,22326.428,0.04708852
0,22328.572,0.04706667
0,22330.715,0.047044825
0,22332.857,0.04702299
0,22335,0.04700116
0,22337.143,0.046979338
0,22339.285,0.046957526
0,22341.428,0.04693572
0,22343.572,0.046913918
0,22345.715,0.04689212
0,22347.857,0.046870336
0,22350,0.046848554
0,22352.143,0.046826784
0,22354.285,0.046805017
0,22356.428,0.046783257
0,22358.572,0.04676151
0,22360.715,0.04673976
0,22362.857,0.046718024
0,22365,0.046696294
0,22367.143,0.046674572
0,22369.285,0.046652853
0,22371.428,0.046631142
0,22373.572,0.046609443
0,22375.715,0.046587747
0,22377.857,0.046566058
0,22380,0.046544377
0,22382.143,0.0465227
0,22384.285,0.046501033
0,22386.428,0.04647937
0,22388.572,0.04645772
0,22390.715,0.04643607
0,22392.857,0.04641443
0,22395,0.0463928
0,22397.143,0.046371173
0,22399.285,0.046349555
0,22401.428,0.04632794
0,22403.572,0.04630634
0,22405.715,0.04628474
0,22407.857,0.046263147
0,22410,0.046241563
0,22412.143,0.046219986
0,22414.285,0.046198417
0,22416.428,0.046176855
0,22418.572,0.046155296
0,22420.715,0.04613375
0,22422.857,0.046112206
0,22425,0.04609067
0,22427.143,0.04606914
0,22429.285,0.04604762
0,22431.428,0.046026107
0,22433.572,0.0460046
0,22435.715,0.0459831
0,22437.857,0.045961604
0,22440,0.04594012
0,22442.143,0.04591864
0,22444.285,0.045897167
0,22446.428,0.0458757
0,22448.572,0.04585424
0,22450.715,0.045832787
0,22452.857,0.045811344
0,22455,0.045789905
0,22457.143,0.045768473
0,22459.285,0.04574705
0,22461.428,0.045725632
0,22463.572,0.045704223
0,22465.715,0.045682818
0,22467.857,0.04566142
0,22470,0.045640033
0,22472.143,0.04561865
0,22474.285,0.045597274
0,22476.428,0.045575902
0,22478.572,0.04555454
0,22480.715,0.045533184
0,22482.857,0.045511838
0,22485,0.045490496
0,22487.143,0.04546916
0,22489.285,0.045447834
0,22491.428,0.045426514
0,22493.572,0.045405198
0,22495.715,0.045383893
0,22497.857,0.04536259
0,22500,0.045341298
0,22502.143,0.04532001
0,22504.285,0.045298733
0,22506.428,0.04527746
0,22508.572,0.045256194
0,22510.715,0.045234933
0,22512.857,0.045213684
0,22515,0.04519244
0,22517.143,0.0451712
0,22519.285,0.045149967
0,22521.428,0.045128744
0,22523.572,0.045107525
0,22525.715,0.045086317
0,22527.857,0.045065112
0,22530,0.045043916
0,22532.143,0.045022726
0,22534.285,0.04500154
0,22536.428,0.044980366
0,22538.572,0.044959195
0,22540.715,0.04493803
0,22542.857,0.044916876
0,22545,0.044895727
0,22547.143,0.044874586
0,22549.285,0.04485345
0,22551.428,0.04483232
0,22553.572,0.0448112
0,22555.715,0.044790085
0,22557.857,0.044768974
0,22560,0.044747874
0,22562.143,0.04472678
0,22564.285,0.044705693
0,22566.428,0.04468461
0,22568.572,0.044663537
0,22570.715,0.04464247
0,22572.857,0.04462141
0,22575,0.044600356
0,22577.143,0.044579312
0,22579.285,0.04455827
0,22581.428,0.04453724
0,22583.572,0.044516213
0,22585.715,0.04449519
0,22587.857,0.04447418
0,22590,0.044453174
0,22592.143,0.044432174
0,22594.285,0.044411182
0,22596.428,0.044390198
0,22598.572,0.044369217
0,22600.715,0.044348247
0,22602.857,0.04432728
0,22605,0.044306323
0,22607.143,0.044285372
0,22609.285,0.04426443
0,22611.428,0.04424349
0,22613.572,0.04422256
0,22615.715,0.044201635
0,22617.857,0.044180717
0,22620,0.044159807
0,22622.143,0.0441389
0,22624.285,0.044118006
0,22626.428,0.044097114
0,22628.572,0.04407623
0,22630.715,0.044055354
0,22632.857,0.044034485
0,22635,0.044013623
0,22637.143,0.043992765
0,22639.285,0.043971915
0,22641.428,0.04395107
0,22643.572,0.043930236
0,22645.715,0.04390941
0,22647.857,0.043888584
0,22650,0.043867767
0,22652.143,0.043846957
0,22654.285,0.043826155
0,22656.428,0.04380536
0,22658.572,0.04378457
0,22660.715,0.04376379
0,22662.857,0.043743014
0,22665,0.043722246
0,22667.143,0.043701485
0,22669.285,0.043680727
0,22671.428,0.04365998
0,22673.572,0.04363924
0,22675.715,0.043618504
0,22677.857,0.043597776
0,22680,0.043577053
0,22682.143,0.04355634
0,22684.285,0.04353563
0,22686.428,0.04351493
0,22688.572,0.043494236
0,22690.715,0.043473545
0,22692.857,0.043452866
0,22695,0.04343219
0,22697.143,0.043411523
0,22699.285,0.043390863
0,22701.428,0.043370206
0,22703.572,0.04334956
0,22705.715,0.04332892
0,22707.857,0.043308284
0,22710,0.043287657
0,22712.143,0.043267038
0,22714.285,0.043246422
0,22716.428,0.043225814
0,22718.572,0.043205213
0,22720.715,0.04318462
0,22722.857,0.043164033
0,22725,0.04314345
0,22727.143,0.043122876
0,22729.285,0.04310231
0,22731.428,0.04308175
0,22733.572,0.043061197
0,22735.715,0.043040648
0,22737.857,0.043020107
0,22740,0.042999573
0,22742.143,0.042979047
0,22744.285,0.042958528
0,22746.428,0.042938013
0,22748.572,0.042917505
0,22750.715,0.042897005
0,22752.857,0.04287651
0,22755,0.042856026
0,22757.143,0.042835545
0,22759.285,0.04281507
0,22761.428,0.042794604
0,22763.572,0.042774145
0,22765.715,0.04275369
0,22767.857,0.04273324
0,22770,0.0427128
0,22772.143,0.042692367
0,22774.285,0.04267194
0,22776.428,0.04265152
0,22778.572,0.042631105
0,22780.715,0.042610697
0,22782.857,0.042590298
0,22785,0.042569906
0,22787.143,0.042549517
0,22789.285,0.042529136
0,22791.428,0.042508762
0,22793.572,0.042488396
0,22795.715,0.042468034
0,22797.857,0.04244768
0,22800,0.04242733
0,22802.143,0.04240699
0,22804.285,0.04238666
0,22806.428,0.04236633
0,22808.572,0.042346008
0,22810.715,0.042325694
0,22812.857,0.042305388
0,22815,0.042285085
0,22817.143,0.04226479
0,22819.285,0.0422445
0,22821.428,0.04222422
0,22823.572,0.042203948
0,22825.715,0.04218368
0,22827.857,0.042163417
0,22830,0.042143162
0,22832.143,0.04212291
0,22834.285,0.042102672
0,22836.428,0.042082436
0,22838.572,0.042062208
0,22840.715,0.042041987
0,22842.857,0.04202177
0,22845,0.042001564
0,22847.143,0.04198136
0,22849.285,0.041961163
0,22851.428,0.041940976
0,22853.572,0.041920792
0,22855.715,0.041900616
0,22857.857,0.041880447
0,22860,0.041860286
0,22862.143,0.04184013
0,22864.285,0.04181998
0,22866.428,0.041799836
0,22868.572,0.0417797
0,22870.715,0.041759573
0,22872.857,0.04173945
0,22875,0.041719332
0,22877.143,0.041699223
0,22879.285,0.041679118
0,22881.428,0.04165902
0,22883.572,0.04163893
0,22885.715,0.041618846
0,22887.857,0.04159877
0,22890,0.0415787
0,22892.143,0.041558634
0,22894.285,0.041538578
0,22896.428,0.041518528
0,22898.572,0.041498482
0,22900.715,0.041478444
0,22902.857,0.041458413
0,22905,0.04143839
0,22907.143,0.04141837
0,22909.285,0.041398358
0,22911.428,0.041378353
0,22913.572,0.041358355
0,22915.715,0.04133836
0,22917.857,0.041318376
0,22920,0.041298397
0,22922.143,0.041278426
0,22924.285,0.041258458
0,22926.428,0.041238498
0,22928.572,0.041218545
0,22930.715,0.0411986
0,22932.857,0.04117866
0,22935,0.04115873
0,22937.143,0.0411388
0,22939.285,0.04111888
0,22941.428,0.041098967
0,22943.572,0.04107906
0,22945.715,0.04105916
0,22947.857,0.041039262
0,22950,0.041019376
0,22952.143,0.040999494
0,22954.285,0.04097962
0,22956.428,0.040959753
0,22958.572,0.04093989
0,22960.715,0.040920034
0,22962.857,0.040900186
0,22965,0.040880345
0,22967.143,0.040860508
0,22969.285,0.040840678
0,22971.428,0.040820856
0,22973.572,0.04080104
0,22975.715,0.04078123
0,22977.857,0.040761426
0,22980,0.04074163
0,22982.143,0.040721837
0,22984.285,0.040702056
0,22986.428,0.04068228
0,22988.572,0.040662505
0,22990.715,0.040642742
0,22992.857,0.040622983
0,22995,0.04060323
0,22997.143,0.040583488
0,22999.285,0.040563747
0,23001.428,0.04054402
0,23003.572,0.040524293
0,23005.715,0.04050457
0,23007.857,0.04048486
0,23010,0.040465154
0,23012.143,0.040445454
0,23014.285,0.04042576
0,23016.428,0.040406074
0,23018.572,0.040386394
0,23020.715,0.04036672
0,23022.857,0.04034705
0,23025,0.04032739
0,23027.143,0.040307734
0,23029.285,0.040288087
0,23031.428,0.040268447
0,23033.572,0.04024881
0,23035.715,0.040229183
0,23037.857,0.040209558
0,23040,0.040189944
0,23042.143,0.040170334
0,23044.285,0.04015073
0,23046.428,0.040131133
0,23048.572,0.04011154
0,23050.715,0.040091958
0,23052.857,0.04007238
0,23055,0.040052813
0,23057.143,0.040033247
0,23059.285,0.04001369
0,23061.428,0.039994135
0,23063.572,0.039974593
0,23065.715,0.039955053
0,23067.857,0.03993552
0,23070,0.039915994
0,23072.143,0.039896473
0,23074.285,0.03987696
0,23076.428,0.039857455
0,23078.572,0.039837953
0,23080.715,0.03981846
0,23082.857,0.03979897
0,23085,0.03977949
0,23087.143,0.039760016
0,23089.285,0.039740548
0,23091.428,0.039721087
0,23093.572,0.03970163
0,23095.715,0.03968218
0,23097.857,0.039662737
0,23100,0.039643303
0,23102.143,0.03962387
0,23104.285,0.039604448
0,23106.428,0.03958503
0,23108.572,0.03956562
0,23110.715,0.039546214
0,23112.857,0.039526816
0,23115,0.039507426
0,23117.143,0.03948804
0,23119.285,0.03946866
0,23121.428,0.03944929
0,23123.572,0.03942992
0,23125.715,0.03941056
0,23127.857,0.03939121
0,23130,0.039371863
0,23132.143,0.03935252
0,23134.285,0.039333187
0,23136.428,0.039313857
0,23138.572,0.039294537
0,23140.715,0.03927522
0,23142.857,0.039255913
0,23145,0.03923661
0,23147.143,0.039217312
0,23149.285,0.039198022
0,23151.428,0.03917874
0,23153.572,0.03915946
0,23155.715,0.03914019
0,23157.857,0.039120927
0,23160,0.039101668
0,23162.143,0.039082415
0,23164.285,0.03906317
0,23166.428,0.039043933
0,23168.572,0.0390247
0,23170.715,0.039005473
0,23172.857,0.03898625
0,23175,0.03896704
0,23177.143,0.03894783
0,23179.285,0.038928628
0,23181.428,0.038909435
0,23183.572,0.038890246
0,23185.715,0.038871065
0,23187.857,0.038851887
0,23190,0.038832717
0,23192.143,0.038813554
0,23194.285,0.0387944
0,23196.428,0.038775247
0,23198.572,0.038756102
0,23200.715,0.038736966
0,23202.857,0.038717832
0,23205,0.038698707
0,23207.143,0.03867959
0,23209.285,0.038660478
0,23211.428,0.03864137
0,23213.572,0.03862227
0,23215.715,0.038603175
0,23217.857,0.038584087
0,23220,0.038565006
0,23222.143,0.038545933
0,23224.285,0.038526863
0,23226.428,0.0385078
0,23228.572,0.038488746
0,23230.715,0.038469695
0,23232.857,0.03845065
0,23235,0.038431615
0,23237.143,0.038412582
0,23239.285,0.038393557
0,23241.428,0.03837454
0,23243.572,0.03835553
0,23245.715,0.038336523
0,23247.857,0.038317524
0,23250,0.03829853
0,23252.143,0.03827954
0,23254.285,0.03826056
0,23256.428,0.038241588
0,23258.572,0.03822262
0,23260.715,0.038203657
0,23262.857,0.038184702
0,23265,0.03816575
0,23267.143,0.03814681
0,23269.285,0.038127873
0,23271.428,0.03810894
0,23273.572,0.038090017
0,23275.715,0.0380711
0,23277.857,0.038052186
0,23280,0.03803328
0,23282.143,0.038014382
0,23284.285,0.037995487
0,23286.428,0.0379766
0,23288.572,0.03795772
0,23290.715,0.03793885
0,23292.857,0.03791998
0,23295,0.03790112
0,23297.143,0.03788226
0,23299.285,0.03786341
0,23301.428,0.03784457
0,23303.572,0.037825733
0,23305.715,0.037806902
0,23307.857,0.03778808
0,23310,0.037769258
0,23312.143,0.037750445
0,23314.285,0.03773164
0,23316.428,0.037712842
0,23318.572,0.037694048
0,23320.715,0.03767526
0,23322.857,0.03765648
0,23325,0.037637703
0,23327.143,0.037618935
0,23329.285,0.037600175
0,23331.428,0.037581418
0,23333.572,0.03756267
0,23335.715,0.037543923
0,23337.857,0.03752519
0,23340,0.037506457
0,23342.143,0.03748773
0,23344.285,0.03746901
0,23346.428,0.0374503
0,23348.572,0.037431594
0,23350.715,0.037412893
0,23352.857,0.0373942
0,23355,0.03737551
0,23357.143,0.037356827
0,23359.285,0.037338153
0,23361.428,0.037319485
0,23363.572,0.03730082
0,23365.715,0.037282165
0,23367.857,0.037263513
0,23370,0.03724487
0,23372.143,0.03722623
0,23374.285,0.0372076
0,23376.428,0.037188973
0,23378.572,0.037170354
0,23380.715,0.03715174
0,23382.857,0.03713313
0,23385,0.03711453
0,23387.143,0.037095938
0,23389.285,0.03707735
0,23391.428,0.037058763
0,23393.572,0.03704019
0,23395.715,0.03702162
0,23397.857,0.03700305
0,23400,0.036984496
0,23402.143,0.036965944
0,23404.285,0.0369474
0,23406.428,0.03692886
0,23408.572,0.036910325
0,23410.715,0.036891796
0,23412.857,0.036873277
0,23415,0.036854763
0,23417.143,0.03683625
0,23419.285,0.036817748
0,23421.428,0.036799252
0,23423.572,0.036780763
0,23425.715,0.03676228
0,23427.857,0.0367438
0,23430,0.036725327
0,23432.143,0.03670686
0,23434.285,0.036688402
0,23436.428,0.03666995
0,23438.572,0.036651503
0,23440.715,0.03663306
0,23442.857,0.036614627
0,23445,0.036596198
0,23447.143,0.036577772
0,23449.285,0.03655936
0,23451.428,0.036540948
0,23453.572,0.03652254
0,23455.715,0.036504142
0,23457.857,0.03648575
0,23460,0.036467366
0,23462.143,0.036448985
0,23464.285,0.036430612
0,23466.428,0.036412243
0,23468.572,0.03639388
0,23470.715,0.036375526
0,23472.857,0.036357176
0,23475,0.036338832
0,23477.143,0.036320496
0,23479.285,0.036302164
0,23481.428,0.03628384
0,23483.572,0.036265522
0,23485.715,0.03624721
0,23487.857,0.036228903
0,23490,0.0362106
0,23492.143,0.036192305
0,23494.285,0.036174018
0,23496.428,0.036155734
0,23498.572,0.036137458
0,23500.715,0.03611919
0,23502.857,0.036100924
0,23505,0.036082666
0,23507.143,0.036064416
0,23509.285,0.03604617
0,23511.428,0.03602793
0,23513.572,0.036009695
0,23515.715,0.035991468
0,23517.857,0.035973247
0,23520,0.03595503
0,23522.143,0.03593682
0,23524.285,0.03591862
0,23526.428,0.03590042
0,23528.572,0.03588223
0,23530.715,0.035864044
0,23532.857,0.035845865
0,23535,0.035827693
0,23537.143,0.035809528
0,23539.285,0.035791367
0,23541.428,0.03577321
0,23543.572,0.03575506
0,23545.715,0.03573692
0,23547.857,0.035718784
0,23550,0.035700653
0,23552.143,0.03568253
0,23554.285,0.03566441
0,23556.428,0.035646297
0,23558.572,0.035628192
0,23560.715,0.03561009
0,23562.857,0.035591997
0,23565,0.035573907
0,23567.143,0.035555825
0,23569.285,0.03553775
0,23571.428,0.03551968
0,23573.572,0.035501614
0,23575.715,0.035483558
0,23577.857,0.035465505
0,23580,0.03544746
0,23582.143,0.03542942
0,23584.285,0.035411388
0,23586.428,0.035393357
0,23588.572,0.035375338
0,23590.715,0.035357323
0,23592.857,0.03533931
0,23595,0.035321306
0,23597.143,0.03530331
0,23599.285,0.035285316
0,23601.428,0.03526733
0,23603.572,0.035249352
0,23605.715,0.035231378
0,23607.857,0.03521341
0,23610,0.03519545
0,23612.143,0.035177495
0,23614.285,0.035159543
0,23616.428,0.035141602
0,23618.572,0.035123665
0,23620.715,0.03510573
0,23622.857,0.035087805
0,23625,0.035069887
0,23627.143,0.03505197
0,23629.285,0.035034064
0,23631.428,0.035016164
0,23633.572,0.034998268
0,23635.715,0.03498038
0,23637.857,0.034962494
0,23640,0.034944616
0,23642.143,0.034926746
0,23644.285,0.03490888
0,23646.428,0.03489102
0,23648.572,0.034873165
0,23650.715,0.034855317
0,23652.857,0.034837477
0,23655,0.03481964
0,23657.143,0.03480181
0,23659.285,0.03478399
0,23661.428,0.03476617
0,23663.572,0.034748357
0,23665.715,0.034730554
0,23667.857,0.034712754
0,23670,0.03469496
0,23672.143,0.03467717
0,23674.285,0.03465939
0,23676.428,0.034641612
0,23678.572,0.034623843
0,23680.715,0.03460608
0,23682.857,0.034588322
0,23685,0.034570567
0,23687.143,0.034552824
0,23689.285,0.034535084
0,23691.428,0.034517348
0,23693.572,0.03449962
0,23695.715,0.034481898
0,23697.857,0.03446418
0,23700,0.03444647
0,23702.143,0.034428764
0,23704.285,0.03441107
0,23706.428,0.034393374
0,23708.572,0.034375686
0,23710.715,0.034358006
0,23712.857,0.034340333
0,23715,0.034322664
0,23717.143,0.034305003
0,23719.285,0.034287345
0,23721.428,0.034269694
0,23723.572,0.034252048
0,23725.715,0.03423441
0,23727.857,0.034216776
0,23730,0.03419915
0,23732.143,0.034181528
0,23734.285,0.03416391
0,23736.428,0.0341463
0,23738.572,0.0341287
0,23740.715,0.0341111
0,23742.857,0.034093507
0,23745,0.034075923
0,23747.143,0.034058344
0,23749.285,0.034040768
0,23751.428,0.0340232
0,23753.572,0.03400564
0,23755.715,0.03398808
0,23757.857,0.03397053
0,23760,0.03395299
0,23762.143,0.03393545
0,23764.285,0.033917915
0,23766.428,0.033900388
0,23768.572,0.033882868
0,23770.715,0.03386535
0,23772.857,0.033847842
0,23775,0.03383034
0,23777.143,0.033812843
0,23779.285,0.033795353
0,23781.428,0.033777867
0,23783.572,0.033760387
0,23785.715,0.033742912
0,23787.857,0.033725444
0,23790,0.033707984
0,23792.143,0.033690527
0,23794.285,0.033673078
0,23796.428,0.033655632
0,23798.572,0.033638194
0,23800.715,0.033620764
0,23802.857,0.033603337
0,23805,0.033585913
0,23807.143,0.0335685
0,23809.285,0.03355109
0,23811.428,0.03353369
