"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,31272.857,1.5873842
0,31275,1.5873208
0,31277.143,1.5872574
0,31279.285,1.587194
0,31281.428,1.5871305
0,31283.572,1.5870671
0,31285.715,1.5870037
0,31287.857,1.5869403
0,31290,1.5868769
0,31292.143,1.5868134
0,31294.285,1.58675
0,31296.428,1.5866867
0,31298.572,1.5866233
0,31300.715,1.5865599
0,31302.857,1.5864965
0,31305,1.586433
0,31307.143,1.5863698
0,31309.285,1.5863063
0,31311.428,1.5862429
0,31313.572,1.5861795
0,31315.715,1.5861162
0,31317.857,1.5860528
0,31320,1.5859894
0,31322.143,1.585926
0,31324.285,1.5858626
0,31326.428,1.5857993
0,31328.572,1.5857359
0,31330.715,1.5856726
0,31332.857,1.5856092
0,31335,1.5855459
0,31337.143,1.5854825
0,31339.285,1.5854192
0,31341.428,1.5853558
0,31343.572,1.5852925
0,31345.715,1.585229
0,31347.857,1.5851657
0,31350,1.5851024
0,31352.143,1.585039
0,31354.285,1.5849757
0,31356.428,1.5849124
0,31358.572,1.5848491
0,31360.715,1.5847857
0,31362.857,1.5847224
0,31365,1.5846591
0,31367.143,1.5845958
0,31369.285,1.5845325
0,31371.428,1.5844692
0,31373.572,1.5844059
0,31375.715,1.5843425
0,31377.857,1.5842792
0,31380,1.5842159
0,31382.143,1.5841526
0,31384.285,1.5840893
0,31386.428,1.584026
0,31388.572,1.5839627
0,31390.715,1.5838995
0,31392.857,1.5838362
0,31395,1.5837729
0,31397.143,1.5837096
0,31399.285,1.5836463
0,31401.428,1.583583
0,31403.572,1.5835197
0,31405.715,1.5834565
0,31407.857,1.5833932
0,31410,1.5833299
0,31412.143,1.5832667
0,31414.285,1.5832034
0,31416.428,1.5831401
0,31418.572,1.583077
0,31420.715,1.5830137
0,31422.857,1.5829504
0,31425,1.5828872
0,31427.143,1.5828239
0,31429.285,1.5827607
0,31431.428,1.5826974
0,31433.572,1.5826342
0,31435.715,1.5825709
0,31437.857,1.5825077
0,31440,1.5824444
0,31442.143,1.5823812
0,31444.285,1.582318
0,31446.428,1.5822548
0,31448.572,1.5821916
0,31450.715,1.5821283
0,31452.857,1.5820651
0,31455,1.5820019
0,31457.143,1.5819387
0,31459.285,1.5818754
0,31461.428,1.5818123
0,31463.572,1.5817491
0,31465.715,1.5816859
0,31467.857,1.5816227
0,31470,1.5815594
0,31472.143,1.5814962
0,31474.285,1.581433
0,31476.428,1.5813699
0,31478.572,1.5813067
0,31480.715,1.5812435
0,31482.857,1.5811803
0,31485,1.5811172
0,31487.143,1.581054
0,31489.285,1.5809908
0,31491.428,1.5809276
0,31493.572,1.5808644
0,31495.715,1.5808014
0,31497.857,1.5807382
0,31500,1.580675
0,31502.143,1.5806118
0,31504.285,1.5805486
0,31506.428,1.5804856
0,31508.572,1.5804224
0,31510.715,1.5803592
0,31512.857,1.580296
0,31515,1.580233
0,31517.143,1.5801698
0,31519.285,1.5801066
0,31521.428,1.5800436
0,31523.572,1.5799804
0,31525.715,1.5799173
0,31527.857,1.5798541
0,31530,1.5797911
0,31532.143,1.5797279
0,31534.285,1.5796648
0,31536.428,1.5796016
0,31538.572,1.5795386
0,31540.715,1.5794754
0,31542.857,1.5794123
0,31545,1.5793492
0,31547.143,1.5792861
0,31549.285,1.579223
0,31551.428,1.5791599
0,31553.572,1.5790968
0,31555.715,1.5790337
0,31557.857,1.5789707
0,31560,1.5789075
0,31562.143,1.5788444
0,31564.285,1.5787814
0,31566.428,1.5787183
0,31568.572,1.5786552
0,31570.715,1.5785921
0,31572.857,1.578529
0,31575,1.5784659
0,31577.143,1.5784029
0,31579.285,1.5783398
0,31581.428,1.5782768
0,31583.572,1.5782137
0,31585.715,1.5781506
0,31587.857,1.5780876
0,31590,1.5780245
0,31592.143,1.5779614
0,31594.285,1.5778985
0,31596.428,1.5778354
0,31598.572,1.5777724
0,31600.715,1.5777093
0,31602.857,1.5776463
0,31605,1.5775832
0,31607.143,1.5775203
0,31609.285,1.5774572
0,31611.428,1.5773941
0,31613.572,1.5773311
0,31615.715,1.5772681
0,31617.857,1.5772051
0,31620,1.5771421
0,31622.143,1.577079
0,31624.285,1.577016
0,31626.428,1.576953
0,31628.572,1.57689
0,31630.715,1.576827
0,31632.857,1.576764
0,31635,1.576701
0,31637.143,1.576638
0,31639.285,1.576575
0,31641.428,1.576512
0,31643.572,1.576449
0,31645.715,1.5763861
0,31647.857,1.576323
0,31650,1.5762601
0,31652.143,1.5761971
0,31654.285,1.5761341
0,31656.428,1.5760711
0,31658.572,1.5760082
0,31660.715,1.5759453
0,31662.857,1.5758822
0,31665,1.5758193
0,31667.143,1.5757563
0,31669.285,1.5756934
0,31671.428,1.5756304
0,31673.572,1.5755675
0,31675.715,1.5755045
0,31677.857,1.5754416
0,31680,1.5753785
0,31682.143,1.5753156
0,31684.285,1.5752527
0,31686.428,1.5751897
0,31688.572,1.5751269
0,31690.715,1.575064
0,31692.857,1.575001
0,31695,1.574938
0,31697.143,1.5748751
0,31699.285,1.5748122
0,31701.428,1.5747492
0,31703.572,1.5746863
0,31705.715,1.5746235
0,31707.857,1.5745605
0,31710,1.5744976
0,31712.143,1.5744348
0,31714.285,1.5743718
0,31716.428,1.5743089
0,31718.572,1.5742459
0,31720.715,1.5741831
0,31722.857,1.5741202
0,31725,1.5740573
0,31727.143,1.5739944
0,31729.285,1.5739316
0,31731.428,1.5738686
0,31733.572,1.5738058
0,31735.715,1.5737429
0,31737.857,1.57368
0,31740,1.5736171
0,31742.143,1.5735543
0,31744.285,1.5734913
0,31746.428,1.5734285
0,31748.572,1.5733657
0,31750.715,1.5733027
0,31752.857,1.5732399
0,31755,1.5731771
0,31757.143,1.5731142
0,31759.285,1.5730513
0,31761.428,1.5729885
0,31763.572,1.5729257
0,31765.715,1.5728629
0,31767.857,1.5727999
0,31770,1.5727371
0,31772.143,1.5726743
0,31774.285,1.5726115
0,31776.428,1.5725486
0,31778.572,1.5724858
0,31780.715,1.572423
0,31782.857,1.5723602
0,31785,1.5722973
0,31787.143,1.5722345
0,31789.285,1.5721717
0,31791.428,1.5721089
0,31793.572,1.572046
0,31795.715,1.5719832
0,31797.857,1.5719204
0,31800,1.5718577
0,31802.143,1.5717949
0,31804.285,1.571732
0,31806.428,1.5716692
0,31808.572,1.5716064
0,31810.715,1.5715437
0,31812.857,1.5714809
0,31815,1.571418
0,31817.143,1.5713553
0,31819.285,1.5712925
0,31821.428,1.5712297
0,31823.572,1.571167
0,31825.715,1.5711042
0,31827.857,1.5710415
0,31830,1.5709786
0,31832.143,1.5709158
0,31834.285,1.5708531
0,31836.428,1.5707903
0,31838.572,1.5707276
0,31840.715,1.5706649
0,31842.857,1.570602
0,31845,1.5705394
0,31847.143,1.5704765
0,31849.285,1.5704138
0,31851.428,1.5703511
0,31853.572,1.5702883
0,31855.715,1.5702256
0,31857.857,1.5701629
0,31860,1.5701002
0,31862.143,1.5700374
0,31864.285,1.5699747
0,31866.428,1.569912
0,31868.572,1.5698493
0,31870.715,1.5697865
0,31872.857,1.5697238
0,31875,1.569661
0,31877.143,1.5695983
0,31879.285,1.5695356
0,31881.428,1.5694729
0,31883.572,1.5694102
0,31885.715,1.5693475
0,31887.857,1.5692848
0,31890,1.5692221
0,31892.143,1.5691594
0,31894.285,1.5690968
0,31896.428,1.5690341
0,31898.572,1.5689714
0,31900.715,1.5689087
0,31902.857,1.568846
0,31905,1.5687833
0,31907.143,1.5687207
0,31909.285,1.568658
0,31911.428,1.5685953
0,31913.572,1.5685326
0,31915.715,1.56847
0,31917.857,1.5684073
0,31920,1.5683446
0,31922.143,1.568282
0,31924.285,1.5682193
0,31926.428,1.5681566
0,31928.572,1.568094
0,31930.715,1.5680313
0,31932.857,1.5679687
0,31935,1.567906
0,31937.143,1.5678434
0,31939.285,1.5677807
0,31941.428,1.5677181
0,31943.572,1.5676556
0,31945.715,1.5675929
0,31947.857,1.5675303
0,31950,1.5674676
0,31952.143,1.567405
0,31954.285,1.5673424
0,31956.428,1.5672797
0,31958.572,1.5672171
0,31960.715,1.5671545
0,31962.857,1.567092
0,31965,1.5670294
0,31967.143,1.5669667
0,31969.285,1.5669041
0,31971.428,1.5668415
0,31973.572,1.5667789
0,31975.715,1.5667163
0,31977.857,1.5666537
0,31980,1.5665911
0,31982.143,1.5665286
0,31984.285,1.566466
0,31986.428,1.5664034
0,31988.572,1.5663408
0,31990.715,1.5662782
0,31992.857,1.5662156
0,31995,1.566153
0,31997.143,1.5660905
0,31999.285,1.5660279
0,32001.428,1.5659653
0,32003.572,1.5659027
0,32005.715,1.5658402
0,32007.857,1.5657777
0,32010,1.5657151
0,32012.143,1.5656525
0,32014.285,1.56559
0,32016.428,1.5655274
0,32018.572,1.5654649
0,32020.715,1.5654024
0,32022.857,1.5653398
0,32025,1.5652772
0,32027.143,1.5652148
0,32029.285,1.5651522
0,32031.428,1.5650897
0,32033.572,1.5650271
0,32035.715,1.5649647
0,32037.857,1.5649021
0,32040,1.5648396
0,32042.143,1.564777
0,32044.285,1.5647146
0,32046.428,1.564652
0,32048.572,1.5645895
0,32050.715,1.564527
0,32052.857,1.5644644
0,32055,1.564402
0,32057.143,1.5643395
0,32059.285,1.5642769
0,32061.428,1.5642145
0,32063.572,1.564152
0,32065.715,1.5640895
0,32067.857,1.5640271
0,32070,1.5639645
0,32072.143,1.563902
0,32074.285,1.5638396
0,32076.428,1.5637771
0,32078.572,1.5637146
0,32080.715,1.5636522
0,32082.857,1.5635897
0,32085,1.5635272
0,32087.143,1.5634648
0,32089.285,1.5634023
0,32091.428,1.5633398
0,32093.572,1.5632774
0,32095.715,1.5632149
0,32097.857,1.5631524
0,32100,1.56309
0,32102.143,1.5630275
0,32104.285,1.5629652
0,32106.428,1.5629027
0,32108.572,1.5628402
0,32110.715,1.5627778
0,32112.857,1.5627154
0,32115,1.562653
0,32117.143,1.5625905
0,32119.285,1.562528
0,32121.428,1.5624657
0,32123.572,1.5624032
0,32125.715,1.5623409
0,32127.857,1.5622784
0,32130,1.5622159
0,32132.143,1.5621536
0,32134.285,1.5620911
0,32136.428,1.5620288
0,32138.572,1.5619663
0,32140.715,1.561904
0,32142.857,1.5618415
0,32145,1.5617791
0,32147.143,1.5617168
0,32149.285,1.5616543
0,32151.428,1.561592
0,32153.572,1.5615295
0,32155.715,1.5614672
0,32157.857,1.5614048
0,32160,1.5613425
0,32162.143,1.56128
0,32164.285,1.5612177
0,32166.428,1.5611553
0,32168.572,1.561093
0,32170.715,1.5610305
0,32172.857,1.5609682
0,32175,1.5609058
0,32177.143,1.5608435
0,32179.285,1.5607811
0,32181.428,1.5607188
0,32183.572,1.5606564
0,32185.715,1.5605941
0,32187.857,1.5605317
0,32190,1.5604694
0,32192.143,1.560407
0,32194.285,1.5603447
0,32196.428,1.5602823
0,32198.572,1.56022
0,32200.715,1.5601577
0,32202.857,1.5600953
0,32205,1.5600331
0,32207.143,1.5599707
0,32209.285,1.5599084
0,32211.428,1.559846
0,32213.572,1.5597837
0,32215.715,1.5597215
0,32217.857,1.5596591
0,32220,1.5595968
0,32222.143,1.5595345
0,32224.285,1.5594722
0,32226.428,1.5594099
0,32228.572,1.5593476
0,32230.715,1.5592853
0,32232.857,1.559223
0,32235,1.5591607
0,32237.143,1.5590985
0,32239.285,1.5590361
0,32241.428,1.5589739
0,32243.572,1.5589116
0,32245.715,1.5588493
0,32247.857,1.558787
0,32250,1.5587248
0,32252.143,1.5586625
0,32254.285,1.5586002
0,32256.428,1.558538
0,32258.572,1.5584757
0,32260.715,1.5584134
0,32262.857,1.5583512
0,32265,1.5582889
0,32267.143,1.5582267
0,32269.285,1.5581644
0,32271.428,1.5581021
0,32273.572,1.5580399
0,32275.715,1.5579777
0,32277.857,1.5579154
0,32280,1.5578532
0,32282.143,1.557791
0,32284.285,1.5577288
0,32286.428,1.5576664
0,32288.572,1.5576042
0,32290.715,1.557542
0,32292.857,1.5574799
0,32295,1.5574176
0,32297.143,1.5573554
0,32299.285,1.5572932
0,32301.428,1.557231
0,32303.572,1.5571687
0,32305.715,1.5571065
0,32307.857,1.5570443
0,32310,1.5569822
0,32312.143,1.5569199
0,32314.285,1.5568577
0,32316.428,1.5567955
0,32318.572,1.5567334
0,32320.715,1.5566711
0,32322.857,1.5566089
0,32325,1.5565467
0,32327.143,1.5564846
0,32329.285,1.5564224
0,32331.428,1.5563602
0,32333.572,1.556298
0,32335.715,1.5562359
0,32337.857,1.5561737
0,32340,1.5561116
0,32342.143,1.5560493
0,32344.285,1.5559872
0,32346.428,1.555925
0,32348.572,1.5558629
0,32350.715,1.5558007
0,32352.857,1.5557386
0,32355,1.5556765
0,32357.143,1.5556142
0,32359.285,1.5555521
0,32361.428,1.55549
0,32363.572,1.5554278
0,32365.715,1.5553657
0,32367.857,1.5553036
0,32370,1.5552415
0,32372.143,1.5551792
0,32374.285,1.5551171
0,32376.428,1.555055
0,32378.572,1.5549929
0,32380.715,1.5549308
0,32382.857,1.5548687
0,32385,1.5548066
0,32387.143,1.5547445
0,32389.285,1.5546824
0,32391.428,1.5546203
0,32393.572,1.5545582
0,32395.715,1.554496
0,32397.857,1.554434
0,32400,1.5543718
0,32402.143,1.5543097
0,32404.285,1.5542476
0,32406.428,1.5541855
0,32408.572,1.5541234
0,32410.715,1.5540614
0,32412.857,1.5539993
0,32415,1.5539372
0,32417.143,1.5538751
0,32419.285,1.5538131
0,32421.428,1.553751
0,32423.572,1.5536889
0,32425.715,1.5536269
0,32427.857,1.5535648
0,32430,1.5535027
0,32432.143,1.5534407
0,32434.285,1.5533786
0,32436.428,1.5533166
0,32438.572,1.5532545
0,32440.715,1.5531924
0,32442.857,1.5531304
0,32445,1.5530683
0,32447.143,1.5530063
0,32449.285,1.5529443
0,32451.428,1.5528822
0,32453.572,1.5528202
0,32455.715,1.5527581
0,32457.857,1.5526961
0,32460,1.5526341
0,32462.143,1.552572
0,32464.285,1.55251
0,32466.428,1.552448
0,32468.572,1.552386
0,32470.715,1.5523239
0,32472.857,1.552262
0,32475,1.5522
0,32477.143,1.552138
0,32479.285,1.552076
0,32481.428,1.552014
0,32483.572,1.551952
0,32485.715,1.5518899
0,32487.857,1.5518279
0,32490,1.5517659
0,32492.143,1.5517039
0,32494.285,1.551642
0,32496.428,1.55158
0,32498.572,1.551518
0,32500.715,1.5514561
0,32502.857,1.5513941
0,32505,1.5513321
0,32507.143,1.5512701
0,32509.285,1.5512081
0,32511.428,1.5511461
0,32513.572,1.5510842
0,32515.715,1.5510223
0,32517.857,1.5509603
0,32520,1.5508983
0,32522.143,1.5508363
0,32524.285,1.5507745
0,32526.428,1.5507125
0,32528.572,1.5506505
0,32530.715,1.5505886
0,32532.857,1.5505266
0,32535,1.5504647
0,32537.143,1.5504028
0,32539.285,1.5503408
0,32541.428,1.5502789
0,32543.572,1.5502169
0,32545.715,1.550155
0,32547.857,1.550093
0,32550,1.5500312
0,32552.143,1.5499693
0,32554.285,1.5499073
0,32556.428,1.5498455
0,32558.572,1.5497835
0,32560.715,1.5497216
0,32562.857,1.5496597
0,32565,1.5495977
0,32567.143,1.5495359
0,32569.285,1.549474
0,32571.428,1.5494121
0,32573.572,1.5493501
0,32575.715,1.5492883
0,32577.857,1.5492264
0,32580,1.5491645
0,32582.143,1.5491027
0,32584.285,1.5490408
0,32586.428,1.5489789
0,32588.572,1.548917
0,32590.715,1.5488551
0,32592.857,1.5487932
0,32595,1.5487313
0,32597.143,1.5486695
0,32599.285,1.5486076
0,32601.428,1.5485458
0,32603.572,1.548484
0,32605.715,1.5484221
0,32607.857,1.5483602
0,32610,1.5482984
0,32612.143,1.5482365
0,32614.285,1.5481746
0,32616.428,1.5481129
0,32618.572,1.548051
0,32620.715,1.5479891
0,32622.857,1.5479273
0,32625,1.5478655
0,32627.143,1.5478036
0,32629.285,1.5477418
0,32631.428,1.54768
0,32633.572,1.5476182
0,32635.715,1.5475563
0,32637.857,1.5474945
0,32640,1.5474327
0,32642.143,1.5473709
0,32644.285,1.547309
0,32646.428,1.5472473
0,32648.572,1.5471854
0,32650.715,1.5471237
0,32652.857,1.5470618
0,32655,1.547
0,32657.143,1.5469382
0,32659.285,1.5468764
0,32661.428,1.5468147
0,32663.572,1.5467528
0,32665.715,1.5466911
0,32667.857,1.5466293
0,32670,1.5465674
0,32672.143,1.5465057
0,32674.285,1.5464439
0,32676.428,1.5463822
0,32678.572,1.5463204
0,32680.715,1.5462586
0,32682.857,1.5461968
0,32685,1.5461351
0,32687.143,1.5460733
0,32689.285,1.5460116
0,32691.428,1.5459498
0,32693.572,1.5458881
0,32695.715,1.5458263
0,32697.857,1.5457646
0,32700,1.5457028
0,32702.143,1.5456411
0,32704.285,1.5455793
0,32706.428,1.5455176
0,32708.572,1.5454558
0,32710.715,1.5453941
0,32712.857,1.5453323
0,32715,1.5452707
0,32717.143,1.5452089
0,32719.285,1.5451472
0,32721.428,1.5450854
0,32723.572,1.5450237
0,32725.715,1.544962
0,32727.857,1.5449003
0,32730,1.5448385
0,32732.143,1.5447769
0,32734.285,1.5447152
0,32736.428,1.5446534
0,32738.572,1.5445918
0,32740.715,1.54453
0,32742.857,1.5444684
0,32745,1.5444067
0,32747.143,1.544345
0,32749.285,1.5442833
0,32751.428,1.5442216
0,32753.572,1.5441599
0,32755.715,1.5440983
0,32757.857,1.5440365
0,32760,1.5439749
0,32762.143,1.5439132
0,32764.285,1.5438515
0,32766.428,1.5437899
0,32768.57,1.5437282
0,32770.715,1.5436665
0,32772.855,1.5436049
0,32775,1.5435432
0,32777.145,1.5434815
0,32779.285,1.5434198
0,32781.43,1.5433582
0,32783.57,1.5432966
0,32785.715,1.543235
0,32787.855,1.5431733
0,32790,1.5431117
0,32792.145,1.5430499
0,32794.285,1.5429883
0,32796.43,1.5429267
0,32798.57,1.542865
0,32800.715,1.5428034
0,32802.855,1.5427418
0,32805,1.5426801
0,32807.145,1.5426186
0,32809.285,1.542557
0,32811.43,1.5424954
0,32813.57,1.5424337
0,32815.715,1.5423721
0,32817.855,1.5423105
0,32820,1.5422488
0,32822.145,1.5421873
0,32824.285,1.5421257
0,32826.43,1.5420641
0,32828.57,1.5420024
0,32830.715,1.5419409
0,32832.855,1.5418793
0,32835,1.5418177
0,32837.145,1.5417562
0,32839.285,1.5416945
0,32841.43,1.5416329
0,32843.57,1.5415714
0,32845.715,1.5415097
0,32847.855,1.5414482
0,32850,1.5413866
0,32852.145,1.5413251
0,32854.285,1.5412635
0,32856.43,1.541202
0,32858.57,1.5411403
0,32860.715,1.5410788
0,32862.855,1.5410173
0,32865,1.5409557
0,32867.145,1.5408942
0,32869.285,1.5408325
0,32871.43,1.540771
0,32873.57,1.5407095
0,32875.715,1.540648
0,32877.855,1.5405864
0,32880,1.5405248
0,32882.145,1.5404633
0,32884.285,1.5404018
0,32886.43,1.5403403
0,32888.57,1.5402787
0,32890.715,1.5402172
0,32892.855,1.5401556
0,32895,1.5400941
0,32897.145,1.5400326
0,32899.285,1.5399711
0,32901.43,1.5399096
0,32903.57,1.5398481
0,32905.715,1.5397866
0,32907.855,1.5397251
0,32910,1.5396636
0,32912.145,1.539602
0,32914.285,1.5395405
0,32916.43,1.539479
0,32918.57,1.5394176
0,32920.715,1.5393561
0,32922.855,1.5392946
0,32925,1.5392331
0,32927.145,1.5391716
0,32929.285,1.5391102
0,32931.43,1.5390487
0,32933.57,1.5389872
0,32935.715,1.5389258
0,32937.855,1.5388643
0,32940,1.5388027
0,32942.145,1.5387414
0,32944.285,1.5386798
0,32946.43,1.5386183
0,32948.57,1.5385569
0,32950.715,1.5384954
0,32952.855,1.538434
0,32955,1.5383725
0,32957.145,1.5383111
0,32959.285,1.5382496
0,32961.43,1.5381882
0,32963.57,1.5381268
0,32965.715,1.5380653
0,32967.855,1.5380039
0,32970,1.5379424
0,32972.145,1.537881
0,32974.285,1.5378196
0,32976.43,1.5377582
0,32978.57,1.5376967
0,32980.715,1.5376353
0,32982.855,1.5375739
0,32985,1.5375125
0,32987.145,1.537451
0,32989.285,1.5373896
0,32991.43,1.5373282
0,32993.57,1.5372669
0,32995.715,1.5372055
0,32997.855,1.5371441
0,33000,1.5370827
0,33002.145,1.5370213
0,33004.285,1.5369599
0,33006.43,1.5368985
0,33008.57,1.5368371
0,33010.715,1.5367757
0,33012.855,1.5367143
0,33015,1.5366529
0,33017.145,1.5365915
0,33019.285,1.5365301
0,33021.43,1.5364687
0,33023.57,1.5364074
0,33025.715,1.5363461
0,33027.855,1.5362847
0,33030,1.5362233
0,33032.145,1.5361619
0,33034.285,1.5361006
0,33036.43,1.5360392
0,33038.57,1.5359778
0,33040.715,1.5359166
0,33042.855,1.5358552
0,33045,1.5357938
0,33047.145,1.5357325
0,33049.285,1.5356711
0,33051.43,1.5356098
0,33053.57,1.5355484
0,33055.715,1.5354872
0,33057.855,1.5354258
0,33060,1.5353645
0,33062.145,1.5353031
0,33064.285,1.5352418
0,33066.43,1.5351804
0,33068.57,1.5351192
0,33070.715,1.5350578
0,33072.855,1.5349965
0,33075,1.5349352
0,33077.145,1.5348738
0,33079.285,1.5348126
0,33081.43,1.5347513
0,33083.57,1.53469
0,33085.715,1.5346286
0,33087.855,1.5345674
0,33090,1.5345061
0,33092.145,1.5344448
0,33094.285,1.5343835
0,33096.43,1.5343223
0,33098.57,1.5342609
0,33100.715,1.5341996
0,33102.855,1.5341383
0,33105,1.534077
0,33107.145,1.5340158
0,33109.285,1.5339545
0,33111.43,1.5338932
0,33113.57,1.533832
0,33115.715,1.5337707
0,33117.855,1.5337094
0,33120,1.5336483
0,33122.145,1.533587
0,33124.285,1.5335257
0,33126.43,1.5334644
0,33128.57,1.5334032
0,33130.715,1.5333419
0,33132.855,1.5332807
0,33135,1.5332195
0,33137.145,1.5331582
0,33139.285,1.5330969
0,33141.43,1.5330358
0,33143.57,1.5329745
0,33145.715,1.5329132
0,33147.855,1.532852
0,33150,1.5327908
0,33152.145,1.5327296
0,33154.285,1.5326684
0,33156.43,1.5326072
0,33158.57,1.5325459
0,33160.715,1.5324848
0,33162.855,1.5324235
0,33165,1.5323623
0,33167.145,1.5323011
0,33169.285,1.5322399
0,33171.43,1.5321786
0,33173.57,1.5321175
0,33175.715,1.5320563
0,33177.855,1.531995
0,33180,1.5319339
0,33182.145,1.5318727
0,33184.285,1.5318115
0,33186.43,1.5317503
0,33188.57,1.5316892
0,33190.715,1.531628
0,33192.855,1.5315667
0,33195,1.5315056
0,33197.145,1.5314444
0,33199.285,1.5313833
0,33201.43,1.5313221
0,33203.57,1.531261
0,33205.715,1.5311998
0,33207.855,1.5311387
0,33210,1.5310775
0,33212.145,1.5310163
0,33214.285,1.5309552
0,33216.43,1.530894
0,33218.57,1.5308329
0,33220.715,1.5307717
0,33222.855,1.5307106
0,33225,1.5306494
0,33227.145,1.5305883
0,33229.285,1.5305271
0,33231.43,1.5304661
0,33233.57,1.5304049
0,33235.715,1.5303438
0,33237.855,1.5302826
0,33240,1.5302216
0,33242.145,1.5301604
0,33244.285,1.5300993
0,33246.43,1.5300381
0,33248.57,1.5299771
0,33250.715,1.5299159
0,33252.855,1.5298549
0,33255,1.5297937
0,33257.145,1.5297326
0,33259.285,1.5296715
0,33261.43,1.5296104
0,33263.57,1.5295494
0,33265.715,1.5294882
0,33267.855,1.5294272
0,33270,1.529366
0,33272.145,1.529305
0,33274.285,1.529244
0,33276.43,1.5291828
0,33278.57,1.5291218
0,33280.715,1.5290606
0,33282.855,1.5289996
0,33285,1.5289385
0,33287.145,1.5288775
0,33289.285,1.5288163
0,33291.43,1.5287553
0,33293.57,1.5286943
0,33295.715,1.5286332
0,33297.855,1.5285721
0,33300,1.528511
0,33302.145,1.52845
0,33304.285,1.528389
0,33306.43,1.528328
0,33308.57,1.5282669
0,33310.715,1.5282059
0,33312.855,1.5281448
0,33315,1.5280838
0,33317.145,1.5280228
0,33319.285,1.5279617
0,33321.43,1.5279007
0,33323.57,1.5278397
0,33325.715,1.5277786
0,33327.855,1.5277176
0,33330,1.5276566
0,33332.145,1.5275955
0,33334.285,1.5275346
0,33336.43,1.5274736
0,33338.57,1.5274125
0,33340.715,1.5273515
0,33342.855,1.5272906
0,33345,1.5272295
0,33347.145,1.5271685
0,33349.285,1.5271075
0,33351.43,1.5270466
0,33353.57,1.5269855
0,33355.715,1.5269246
0,33357.855,1.5268636
0,33360,1.5268025
0,33362.145,1.5267416
0,33364.285,1.5266806
0,33366.43,1.5266197
0,33368.57,1.5265586
0,33370.715,1.5264977
0,33372.855,1.5264367
0,33375,1.5263758
0,33377.145,1.5263147
0,33379.285,1.5262538
0,33381.43,1.5261929
0,33383.57,1.5261319
0,33385.715,1.526071
0,33387.855,1.52601
0,33390,1.525949
0,33392.145,1.5258881
0,33394.285,1.5258272
0,33396.43,1.5257663
0,33398.57,1.5257052
0,33400.715,1.5256443
0,33402.855,1.5255834
0,33405,1.5255225
0,33407.145,1.5254616
0,33409.285,1.5254006
0,33411.43,1.5253397
0,33413.57,1.5252788
0,33415.715,1.5252179
0,33417.855,1.525157
0,33420,1.525096
0,33422.145,1.5250351
0,33424.285,1.5249742
0,33426.43,1.5249133
0,33428.57,1.5248524
0,33430.715,1.5247915
0,33432.855,1.5247306
0,33435,1.5246696
0,33437.145,1.5246087
0,33439.285,1.5245478
0,33441.43,1.524487
